1	27	13	637	324	278	324	278	83	14.2
1	27	14	638	314	263	314	263	98	14.6
1	27	15	639	267	217	267	217	113	14.8
1	27	16	640	167	141	167	141	82	14.6
1	27	17	641	63	59	63	59	21	13.9
1	27	18	642	1	1	1	1	0	13.1
1	27	19	643	0	0	0	0	0	12.5
1	27	20	644	0	0	0	0	0	11.8
1	27	21	645	0	0	0	0	0	11.2
1	27	22	646	0	0	0	0	0	10.6
1	27	23	647	0	0	0	0	0	9.9
1	27	24	648	0	0	0	0	0	9.3
1	28	1	649	0	0	0	0	0	8.7
1	28	2	650	0	0	0	0	0	8.0
1	28	3	651	0	0	0	0	0	7.3
1	28	4	652	0	0	0	0	0	7.0
1	28	5	653	0	0	0	0	0	6.6
1	28	6	654	0	0	0	0	0	6.3
1	28	7	655	0	0	0	0	0	6.1
1	28	8	656	7	7	7	7	0	6.2
1	28	9	657	152	91	152	91	299	8.0
1	28	10	658	300	86	300	86	601	9.9
1	28	11	659	441	85	441	85	757	11.6
1	28	12	660	504	118	504	118	715	13.0
1	28	13	661	506	135	506	135	664	13.9
1	28	14	662	480	127	480	127	671	14.5
1	28	15	663	376	125	376	125	565	14.6
1	28	16	664	245	108	245	108	428	14.0
1	28	17	665	104	59	104	59	278	13.0
1	28	18	666	1	1	1	1	0	11.7
1	28	19	667	0	0	0	0	0	11.3
1	28	20	668	0	0	0	0	0	10.9
1	28	21	669	0	0	0	0	0	10.5
1	28	22	670	0	0	0	0	0	10.1
1	28	23	671	0	0	0	0	0	9.7
1	28	24	672	0	0	0	0	0	9.3
1	29	1	673	0	0	0	0	0	9.1
1	29	2	674	0	0	0	0	0	8.9
1	29	3	675	0	0	0	0	0	8.7
1	29	4	676	0	0	0	0	0	8.6
1	29	5	677	0	0	0	0	0	8.5
1	29	6	678	0	0	0	0	0	8.5
1	29	7	679	0	0	0	0	0	8.4
1	29	8	680	3	3	3	3	0	8.5
1	29	9	681	74	73	74	73	4	9.5
1	29	10	682	153	145	153	145	21	10.6
1	29	11	683	219	205	219	205	29	11.6
1	29	12	684	257	240	257	240	30	12.4
1	29	13	685	287	263	287	263	42	13.1
1	29	14	686	267	249	267	249	34	13.5
1	29	15	687	202	192	202	192	22	13.5
1	29	16	688	142	136	142	136	19	13.3
1	29	17	689	65	62	65	62	21	12.5
1	29	18	690	1	1	1	1	0	12.1
1	29	19	691	0	0	0	0	0	11.8
1	29	20	692	0	0	0	0	0	11.4
1	29	21	693	0	0	0	0	0	11.0
1	29	22	694	0	0	0	0	0	10.7
1	29	23	695	0	0	0	0	0	10.4
1	29	24	696	0	0	0	0	0	10.0
1	30	1	697	0	0	0	0	0	9.7
1	30	2	698	0	0	0	0	0	9.3
1	30	3	699	0	0	0	0	0	9.0
1	30	4	700	0	0	0	0	0	8.8
1	30	5	701	0	0	0	0	0	8.6
1	30	6	702	0	0	0	0	0	8.5
1	30	7	703	0	0	0	0	0	8.3
1	30	8	704	2	2	2	2	0	8.4
1	30	9	705	39	39	39	39	0	8.9
1	30	10	706	120	120	120	120	0	9.9
1	30	11	707	173	170	173	170	6	10.7
1	30	12	708	325	263	325	263	114	12.1
1	30	13	709	387	278	387	278	193	13.3
1	30	14	710	431	222	431	222	391	14.3
1	30	15	711	324	195	324	195	284	14.7
1	30	16	712	274	112	274	112	491	14.9
1	30	17	713	140	61	140	61	467	14.4
1	30	18	714	9	9	9	9	0	13.5
1	30	19	715	0	0	0	0	0	13.0
1	30	20	716	0	0	0	0	0	12.6
1	30	21	717	0	0	0	0	0	12.2
1	30	22	718	0	0	0	0	0	11.8
1	30	23	719	0	0	0	0	0	11.3
1	30	24	720	0	0	0	0	0	10.9
1	31	1	721	0	0	0	0	0	10.5
1	31	2	722	0	0	0	0	0	10.1
1	31	3	723	0	0	0	0	0	9.6
1	31	4	724	0	0	0	0	0	9.4
1	31	5	725	0	0	0	0	0	9.2
1	31	6	726	0	0	0	0	0	9.0
1	31	7	727	0	0	0	0	0	8.9
1	31	8	728	7	7	7	7	0	9.0
1	31	9	729	126	86	126	86	186	10.6
1	31	10	730	243	177	243	177	181	12.2
1	31	11	731	340	196	340	196	300	13.6
1	31	12	732	440	215	440	215	409	15.0
1	31	13	733	423	241	423	241	319	15.8
1	31	14	734	409	226	409	226	341	16.4
1	31	15	735	333	185	333	185	324	16.5
1	31	16	736	220	133	220	133	261	16.2
1	31	17	737	96	67	96	67	165	15.3
1	31	18	738	1	1	1	1	0	14.2
1	31	19	739	0	0	0	0	0	13.7
1	31	20	740	0	0	0	0	0	13.3
1	31	21	741	0	0	0	0	0	12.8
1	31	22	742	0	0	0	0	0	12.4
1	31	23	743	0	0	0	0	0	11.9
1	31	24	744	0	0	0	0	0	11.5
2	1	1	745	0	0	0	0	0	11.1
2	1	2	746	0	0	0	0	0	10.7
2	1	3	747	0	0	0	0	0	10.2
2	1	4	748	0	0	0	0	0	10.0
2	1	5	749	0	0	0	0	0	9.8
2	1	6	750	0	0	0	0	0	9.7
2	1	7	751	0	0	0	0	0	9.5
2	1	8	752	8	8	8	8	0	9.6
2	1	9	753	149	94	149	94	257	10.8
2	1	10	754	311	91	311	91	597	12.2
2	1	11	755	437	112	437	112	671	13.4
2	1	12	756	483	174	483	174	557	14.3
2	1	13	757	531	142	531	142	677	15.0
2	1	14	758	480	156	480	156	598	15.4
2	1	15	759	362	160	362	160	437	15.4
2	1	16	760	244	113	244	113	388	15.0
2	1	17	761	114	55	114	55	333	14.4
2	1	18	762	2	2	2	2	0	13.5
2	1	19	763	0	0	0	0	0	13.1
2	1	20	764	0	0	0	0	0	12.7
2	1	21	765	0	0	0	0	0	12.3
2	1	22	766	0	0	0	0	0	11.9
2	1	23	767	0	0	0	0	0	11.6
2	1	24	768	0	0	0	0	0	11.2
2	2	1	769	0	0	0	0	0	10.9
2	2	2	770	0	0	0	0	0	10.5
2	2	3	771	0	0	0	0	0	10.2
2	2	4	772	0	0	0	0	0	10.1
2	2	5	773	0	0	0	0	0	9.9
2	2	6	774	0	0	0	0	0	9.8
2	2	7	775	0	0	0	0	0	9.7
2	2	8	776	10	10	10	10	0	9.8
2	2	9	777	135	88	135	88	217	10.9
2	2	10	778	263	142	263	142	324	12.1
2	2	11	779	370	195	370	195	358	13.1
2	2	12	780	419	241	419	241	320	13.9
2	2	13	781	442	244	442	244	341	14.5
2	2	14	782	399	240	399	240	291	14.8
2	2	15	783	326	238	326	238	188	14.9
2	2	16	784	220	158	220	158	183	14.6
2	2	17	785	109	78	109	78	175	14.0
2	2	18	786	1	1	1	1	0	13.3
2	2	19	787	0	0	0	0	0	12.9
2	2	20	788	0	0	0	0	0	12.6
2	2	21	789	0	0	0	0	0	12.2
2	2	22	790	0	0	0	0	0	11.9
2	2	23	791	0	0	0	0	0	11.5
2	2	24	792	0	0	0	0	0	11.2
2	3	1	793	0	0	0	0	0	10.9
2	3	2	794	0	0	0	0	0	10.6
2	3	3	795	0	0	0	0	0	10.3
2	3	4	796	0	0	0	0	0	10.2
2	3	5	797	0	0	0	0	0	10.1
2	3	6	798	0	0	0	0	0	10.0
2	3	7	799	0	0	0	0	0	9.9
2	3	8	800	8	8	8	8	0	10.0
2	3	9	801	102	86	102	86	70	10.7
2	3	10	802	236	178	236	178	155	11.6
2	3	11	803	352	218	352	218	272	12.5
2	3	12	804	313	265	313	265	85	12.9
2	3	13	805	271	255	271	255	27	13.1
2	3	14	806	206	201	206	201	9	13.0
2	3	15	807	123	123	123	123	0	12.8
2	3	16	808	119	119	119	119	0	12.5
2	3	17	809	11	11	11	11	0	12.1
2	3	18	810	1	1	1	1	0	11.6
2	3	19	811	0	0	0	0	0	10.9
2	3	20	812	0	0	0	0	0	10.9
2	3	21	813	0	0	0	0	0	10.5
2	3	22	814	0	0	0	0	0	10.1
2	3	23	815	0	0	0	0	0	9.7
2	3	24	816	0	0	0	0	0	9.3
2	4	1	817	0	0	0	0	0	8.8
2	4	2	818	0	0	0	0	0	8.4
2	4	3	819	0	0	0	0	0	7.9
2	4	4	820	0	0	0	0	0	7.6
2	4	5	821	0	0	0	0	0	7.4
2	4	6	822	0	0	0	0	0	7.2
2	4	7	823	0	0	0	0	0	7.1
2	4	8	824	3	3	3	3	0	7.1
2	4	9	825	165	97	165	97	302	8.3
2	4	10	826	265	163	265	163	269	9.1
2	4	11	827	529	169	529	169	726	10.5
2	4	12	828	390	265	390	265	221	10.9
2	4	13	829	447	252	447	252	331	11.3
2	4	14	830	368	271	368	271	174	11.4
2	4	15	831	222	198	222	198	51	11.1
2	4	16	832	54	54	54	54	0	10.5
2	4	17	833	42	42	42	42	0	9.9
2	4	18	834	1	1	1	1	0	9.3
2	4	19	835	0	0	0	0	0	8.9
2	4	20	836	0	0	0	0	0	8.8
2	4	21	837	0	0	0	0	0	8.5
2	4	22	838	0	0	0	0	0	8.3
2	4	23	839	0	0	0	0	0	8.0
2	4	24	840	0	0	0	0	0	7.7
2	5	1	841	0	0	0	0	0	7.6
2	5	2	842	0	0	0	0	0	7.4
2	5	3	843	0	0	0	0	0	7.2
2	5	4	844	0	0	0	0	0	7.1
2	5	5	845	0	0	0	0	0	7.1
2	5	6	846	0	0	0	0	0	7.0
2	5	7	847	0	0	0	0	0	7.0
2	5	8	848	12	12	12	12	0	7.2
2	5	9	849	164	85	164	85	343	8.7
2	5	10	850	315	101	315	101	560	10.2
2	5	11	851	451	117	451	117	671	11.6
2	5	12	852	544	118	544	118	746	12.8
2	5	13	853	581	98	581	98	817	13.7
2	5	14	854	547	98	547	98	802	14.3
2	5	15	855	434	104	434	104	690	14.5
2	5	16	856	297	84	297	84	602	14.2
2	5	17	857	145	86	145	86	307	13.4
2	5	18	858	5	5	5	5	0	12.4
2	5	19	859	0	0	0	0	0	12.0
2	5	20	860	0	0	0	0	0	11.5
2	5	21	861	0	0	0	0	0	11.1
2	5	22	862	0	0	0	0	0	10.6
2	5	23	863	0	0	0	0	0	10.2
2	5	24	864	0	0	0	0	0	9.7
2	6	1	865	0	0	0	0	0	9.2
2	6	2	866	0	0	0	0	0	8.7
2	6	3	867	0	0	0	0	0	8.1
2	6	4	868	0	0	0	0	0	7.8
2	6	5	869	0	0	0	0	0	7.5
2	6	6	870	0	0	0	0	0	7.3
2	6	7	871	0	0	0	0	0	7.0
2	6	8	872	13	13	13	13	0	7.2
2	6	9	873	175	100	175	100	322	8.5
2	6	10	874	340	92	340	92	641	9.9
2	6	11	875	436	137	436	137	594	10.9
2	6	12	876	495	182	495	182	544	11.8
2	6	13	877	501	215	501	215	481	12.3
2	6	14	878	457	218	457	218	424	12.6
2	6	15	879	435	128	435	128	635	12.7
2	6	16	880	293	98	293	98	544	12.4
2	6	17	881	119	85	119	85	171	11.7
2	6	18	882	2	2	2	2	0	10.8
2	6	19	883	0	0	0	0	0	10.6
2	6	20	884	0	0	0	0	0	10.3
2	6	21	885	0	0	0	0	0	10.0
2	6	22	886	0	0	0	0	0	9.8
2	6	23	887	0	0	0	0	0	9.5
2	6	24	888	0	0	0	0	0	9.2
2	7	1	889	0	0	0	0	0	9.2
2	7	2	890	0	0	0	0	0	9.1
2	7	3	891	0	0	0	0	0	9.1
2	7	4	892	0	0	0	0	0	9.2
2	7	5	893	0	0	0	0	0	9.1
2	7	6	894	0	0	0	0	0	9.1
2	7	7	895	0	0	0	0	0	9.3
2	7	8	896	3	3	3	3	0	9.2
2	7	9	897	34	34	34	34	0	9.4
2	7	10	898	81	81	81	81	0	10.2
2	7	11	899	73	73	73	73	0	9.2
2	7	12	900	49	49	49	49	0	10.0
2	7	13	901	78	78	78	78	0	10.6
2	7	14	902	467	253	467	253	376	11.9
2	7	15	903	383	173	383	173	429	12.7
2	7	16	904	286	110	286	110	489	13.1
2	7	17	905	144	89	144	89	272	13.0
2	7	18	906	8	8	8	8	0	12.6
2	7	19	907	0	0	0	0	0	12.2
2	7	20	908	0	0	0	0	0	11.9
2	7	21	909	0	0	0	0	0	11.6
2	7	22	910	0	0	0	0	0	11.3
2	7	23	911	0	0	0	0	0	11.0
2	7	24	912	0	0	0	0	0	10.7
2	8	1	913	0	0	0	0	0	10.3
2	8	2	914	0	0	0	0	0	9.8
2	8	3	915	0	0	0	0	0	9.3
2	8	4	916	0	0	0	0	0	9.0
2	8	5	917	0	0	0	0	0	8.7
2	8	6	918	0	0	0	0	0	8.6
2	8	7	919	0	0	0	0	0	8.4
2	8	8	920	9	9	9	9	0	8.5
2	8	9	921	102	91	102	91	47	9.1
2	8	10	922	186	172	186	172	37	9.7
2	8	11	923	251	232	251	232	38	10.2
2	8	12	924	276	257	276	257	32	10.6
2	8	13	925	282	264	282	264	30	10.9
2	8	14	926	249	240	249	240	16	10.4
2	8	15	927	227	215	227	215	23	11.0
2	8	16	928	138	136	138	136	6	10.6
2	8	17	929	69	69	69	69	0	10.4
2	8	18	930	2	2	2	2	0	10.0
2	8	19	931	0	0	0	0	0	9.6
2	8	20	932	0	0	0	0	0	9.2
2	8	21	933	0	0	0	0	0	8.9
2	8	22	934	0	0	0	0	0	8.5
2	8	23	935	0	0	0	0	0	8.2
2	8	24	936	0	0	0	0	0	7.8
2	9	1	937	0	0	0	0	0	7.6
2	9	2	938	0	0	0	0	0	7.4
2	9	3	939	0	0	0	0	0	7.1
2	9	4	940	0	0	0	0	0	7.0
2	9	5	941	0	0	0	0	0	6.9
2	9	6	942	0	0	0	0	0	6.9
2	9	7	943	0	0	0	0	0	6.8
2	9	8	944	14	14	14	14	0	7.0
2	9	9	945	52	52	52	52	0	7.4
2	9	10	946	208	171	208	171	92	8.5
2	9	11	947	382	228	382	228	299	9.8
2	9	12	948	471	236	471	236	399	11.0
2	9	13	949	435	292	435	292	236	11.7
2	9	14	950	383	275	383	275	187	12.0
2	9	15	951	327	235	327	235	185	12.1
2	9	16	952	314	157	314	157	422	12.2
2	9	17	953	53	53	53	53	0	11.4
2	9	18	954	5	5	5	5	0	10.7
2	9	19	955	0	0	0	0	0	10.4
2	9	20	956	0	0	0	0	0	10.1
2	9	21	957	0	0	0	0	0	9.7
2	9	22	958	0	0	0	0	0	9.4
2	9	23	959	0	0	0	0	0	9.1
2	9	24	960	0	0	0	0	0	8.8
2	10	1	961	0	0	0	0	0	8.5
2	10	2	962	0	0	0	0	0	8.2
2	10	3	963	0	0	0	0	0	7.9
2	10	4	964	0	0	0	0	0	7.7
2	10	5	965	0	0	0	0	0	7.5
2	10	6	966	0	0	0	0	0	7.4
2	10	7	967	0	0	0	0	0	7.3
2	10	8	968	13	13	13	13	0	7.6
2	10	9	969	161	99	161	99	254	8.9
2	10	10	970	307	133	307	133	431	10.2
2	10	11	971	405	207	405	207	381	11.3
2	10	12	972	474	230	474	230	412	12.2
2	10	13	973	467	261	467	261	337	12.8
2	10	14	974	438	244	438	244	334	13.1
2	10	15	975	347	259	347	259	177	13.2
2	10	16	976	257	144	257	144	302	12.9
2	10	17	977	114	82	114	82	150	12.3
2	10	18	978	2	2	2	2	0	11.4
2	10	19	979	0	0	0	0	0	11.0
2	10	20	980	0	0	0	0	0	10.6
2	10	21	981	0	0	0	0	0	10.1
2	10	22	982	0	0	0	0	0	9.7
2	10	23	983	0	0	0	0	0	9.3
2	10	24	984	0	0	0	0	0	8.8
2	11	1	985	0	0	0	0	0	8.4
2	11	2	986	0	0	0	0	0	8.0
2	11	3	987	0	0	0	0	0	7.6
2	11	4	988	0	0	0	0	0	7.4
2	11	5	989	0	0	0	0	0	7.2
2	11	6	990	0	0	0	0	0	7.1
2	11	7	991	0	0	0	0	0	6.9
2	11	8	992	20	20	20	20	0	7.3
2	11	9	993	203	102	203	102	402	9.0
2	11	10	994	372	69	372	69	747	10.5
2	11	11	995	521	79	521	79	844	12.0
2	11	12	996	602	80	602	80	877	13.2
2	11	13	997	629	82	629	82	886	14.1
2	11	14	998	596	73	596	73	893	14.6
2	11	15	999	506	58	506	58	888	14.8
2	11	16	1000	354	54	354	54	791	14.5
2	11	17	1001	176	95	176	95	374	13.7
2	11	18	1002	10	10	10	10	0	12.6
2	11	19	1003	0	0	0	0	0	12.1
2	11	20	1004	0	0	0	0	0	11.5
2	11	21	1005	0	0	0	0	0	11.0
2	11	22	1006	0	0	0	0	0	10.5
2	11	23	1007	0	0	0	0	0	10.0
2	11	24	1008	0	0	0	0	0	9.5
2	12	1	1009	0	0	0	0	0	9.0
2	12	2	1010	0	0	0	0	0	8.5
2	12	3	1011	0	0	0	0	0	8.0
2	12	4	1012	0	0	0	0	0	7.8
2	12	5	1013	0	0	0	0	0	7.5
2	12	6	1014	0	0	0	0	0	7.3
2	12	7	1015	0	0	0	0	0	7.1
2	12	8	1016	19	19	19	19	0	7.4
2	12	9	1017	172	101	172	101	278	8.7
2	12	10	1018	329	123	329	123	501	10.1
2	12	11	1019	427	196	427	196	436	11.2
2	12	12	1020	546	154	546	154	653	12.2
2	12	13	1021	572	158	572	158	666	13.0
2	12	14	1022	560	154	560	154	687	13.5
2	12	15	1023	416	181	416	181	462	13.6
2	12	16	1024	309	115	309	115	507	13.3
2	12	17	1025	145	86	145	86	268	12.6
2	12	18	1026	9	9	9	9	0	11.6
2	12	19	1027	0	0	0	0	0	11.3
2	12	20	1028	0	0	0	0	0	10.9
2	12	21	1029	0	0	0	0	0	10.5
2	12	22	1030	0	0	0	0	0	10.2
2	12	23	1031	0	0	0	0	0	9.8
2	12	24	1032	0	0	0	0	0	9.5
2	13	1	1033	0	0	0	0	0	9.3
2	13	2	1034	0	0	0	0	0	9.1
2	13	3	1035	0	0	0	0	0	9.0
2	13	4	1036	0	0	0	0	0	8.9
2	13	5	1037	0	0	0	0	0	8.8
2	13	6	1038	0	0	0	0	0	8.8
2	13	7	1039	0	0	0	0	0	8.7
2	13	8	1040	13	13	13	13	0	9.0
2	13	9	1041	157	99	157	99	222	10.4
2	13	10	1042	279	206	279	206	178	11.7
2	13	11	1043	383	223	383	223	299	12.8
2	13	12	1044	472	248	472	248	371	13.8
2	13	13	1045	517	240	517	240	443	14.7
2	13	14	1046	466	241	466	241	379	15.1
2	13	15	1047	379	206	379	206	338	15.3
2	13	16	1048	253	189	253	189	167	15.0
2	13	17	1049	127	86	127	86	180	14.4
2	13	18	1050	3	3	3	3	0	13.6
2	13	19	1051	0	0	0	0	0	12.9
2	13	20	1052	0	0	0	0	0	12.2
2	13	21	1053	0	0	0	0	0	11.5
2	13	22	1054	0	0	0	0	0	10.9
2	13	23	1055	0	0	0	0	0	10.2
2	13	24	1056	0	0	0	0	0	9.5
2	14	1	1057	0	0	0	0	0	8.7
2	14	2	1058	0	0	0	0	0	7.9
2	14	3	1059	0	0	0	0	0	7.0
2	14	4	1060	0	0	0	0	0	6.5
2	14	5	1061	0	0	0	0	0	6.0
2	14	6	1062	0	0	0	0	0	5.7
2	14	7	1063	0	0	0	0	0	5.4
2	14	8	1064	21	21	21	21	0	5.6
2	14	9	1065	182	103	182	103	303	6.8
2	14	10	1066	315	146	315	146	403	7.9
2	14	11	1067	449	188	449	188	486	8.9
2	14	12	1068	559	166	559	166	646	9.8
2	14	13	1069	565	181	565	181	609	10.4
2	14	14	1070	546	152	546	152	657	10.8
2	14	15	1071	475	110	475	110	706	10.9
2	14	16	1072	341	86	341	86	651	10.7
2	14	17	1073	186	97	186	97	385	10.1
2	14	18	1074	9	9	9	9	0	9.1
2	14	19	1075	0	0	0	0	0	8.6
2	14	20	1076	0	0	0	0	0	8.0
2	14	21	1077	0	0	0	0	0	7.5
2	14	22	1078	0	0	0	0	0	6.9
2	14	23	1079	0	0	0	0	0	6.3
2	14	24	1080	0	0	0	0	0	5.8
2	15	1	1081	0	0	0	0	0	5.6
2	15	2	1082	0	0	0	0	0	5.3
2	15	3	1083	0	0	0	0	0	5.1
2	15	4	1084	0	0	0	0	0	5.0
2	15	5	1085	0	0	0	0	0	4.8
2	15	6	1086	0	0	0	0	0	4.8
2	15	7	1087	0	0	0	0	0	4.7
2	15	8	1088	25	25	25	25	0	5.1
2	15	9	1089	198	100	198	100	369	6.8
2	15	10	1090	356	125	356	125	546	8.4
2	15	11	1091	487	135	487	135	650	9.8
2	15	12	1092	555	175	555	175	619	10.9
2	15	13	1093	586	174	586	174	648	11.8
2	15	14	1094	543	172	543	172	614	12.2
2	15	15	1095	457	155	457	155	579	12.4
2	15	16	1096	332	107	332	107	568	12.1
2	15	17	1097	190	98	190	98	391	11.4
2	15	18	1098	18	18	18	18	0	10.3
2	15	19	1099	0	0	0	0	0	10.0
2	15	20	1100	0	0	0	0	0	9.7
2	15	21	1101	0	0	0	0	0	9.4
2	15	22	1102	0	0	0	0	0	9.1
2	15	23	1103	0	0	0	0	0	8.8
2	15	24	1104	0	0	0	0	0	8.6
2	16	1	1105	0	0	0	0	0	8.3
2	16	2	1106	0	0	0	0	0	8.1
2	16	3	1107	0	0	0	0	0	7.9
2	16	4	1108	0	0	0	0	0	7.8
2	16	5	1109	0	0	0	0	0	7.6
2	16	6	1110	0	0	0	0	0	7.6
2	16	7	1111	0	0	0	0	0	7.5
2	16	8	1112	25	25	25	25	0	8.0
2	16	9	1113	208	98	208	98	408	9.7
2	16	10	1114	378	92	378	92	669	11.4
2	16	11	1115	509	113	509	113	726	12.9
2	16	12	1116	579	157	579	157	682	14.1
2	16	13	1117	623	138	623	138	757	15.0
2	16	14	1118	578	140	578	140	719	15.5
2	16	15	1119	469	126	469	126	651	15.6
2	16	16	1120	349	88	349	88	651	15.4
2	16	17	1121	174	103	174	103	301	14.6
2	16	18	1122	10	10	10	10	0	13.4
2	16	19	1123	0	0	0	0	0	13.0
2	16	20	1124	0	0	0	0	0	12.5
2	16	21	1125	0	0	0	0	0	12.1
2	16	22	1126	0	0	0	0	0	11.6
2	16	23	1127	0	0	0	0	0	11.2
2	16	24	1128	0	0	0	0	0	10.7
2	17	1	1129	0	0	0	0	0	10.3
2	17	2	1130	0	0	0	0	0	9.8
2	17	3	1131	0	0	0	0	0	9.3
2	17	4	1132	0	0	0	0	0	9.1
2	17	5	1133	0	0	0	0	0	8.9
2	17	6	1134	0	0	0	0	0	8.7
2	17	7	1135	0	0	0	0	0	8.5
2	17	8	1136	27	27	27	27	0	9.0
2	17	9	1137	225	111	225	111	411	10.8
2	17	10	1138	385	91	385	91	680	12.3
2	17	11	1139	484	161	484	161	585	13.6
2	17	12	1140	530	231	530	231	481	14.4
2	17	13	1141	585	180	585	180	629	15.2
2	17	14	1142	569	151	569	151	682	15.7
2	17	15	1143	483	121	483	121	683	15.9
2	17	16	1144	358	82	358	82	682	15.6
2	17	17	1145	188	101	188	101	359	14.9
2	17	18	1146	17	17	17	17	0	13.9
2	17	19	1147	0	0	0	0	0	13.3
2	17	20	1148	0	0	0	0	0	12.6
2	17	21	1149	0	0	0	0	0	12.0
2	17	22	1150	0	0	0	0	0	11.4
2	17	23	1151	0	0	0	0	0	10.8
2	17	24	1152	0	0	0	0	0	10.1
2	18	1	1153	0	0	0	0	0	9.6
2	18	2	1154	0	0	0	0	0	9.0
2	18	3	1155	0	0	0	0	0	8.5
2	18	4	1156	0	0	0	0	0	8.2
2	18	5	1157	0	0	0	0	0	7.9
2	18	6	1158	0	0	0	0	0	7.6
2	18	7	1159	0	0	0	0	0	7.4
2	18	8	1160	31	31	31	31	0	7.9
2	18	9	1161	223	108	223	108	410	9.6
2	18	10	1162	391	88	391	88	693	11.1
2	18	11	1163	520	113	520	113	732	12.5
2	18	12	1164	594	154	594	154	701	13.5
2	18	13	1165	597	173	597	173	653	14.2
2	18	14	1166	574	160	574	160	670	14.6
2	18	15	1167	508	103	508	103	755	14.8
2	18	16	1168	364	81	364	81	693	14.5
2	18	17	1169	196	101	196	101	387	13.8
2	18	18	1170	17	17	17	17	0	12.7
2	18	19	1171	0	0	0	0	0	12.2
2	18	20	1172	0	0	0	0	0	11.7
2	18	21	1173	0	0	0	0	0	11.2
2	18	22	1174	0	0	0	0	0	10.6
2	18	23	1175	0	0	0	0	0	10.1
2	18	24	1176	0	0	0	0	0	9.6
2	19	1	1177	0	0	0	0	0	9.3
2	19	2	1178	0	0	0	0	0	9.0
2	19	3	1179	0	0	0	0	0	8.6
2	19	4	1180	0	0	0	0	0	8.4
2	19	5	1181	0	0	0	0	0	8.2
2	19	6	1182	0	0	0	0	0	8.1
2	19	7	1183	0	0	0	0	0	8.0
2	19	8	1184	29	29	29	29	0	8.5
2	19	9	1185	194	114	194	114	281	10.0
2	19	10	1186	316	174	316	174	324	11.3
2	19	11	1187	468	201	468	201	476	12.7
2	19	12	1188	572	174	572	174	629	13.9
2	19	13	1189	599	189	599	189	628	14.7
2	19	14	1190	570	159	570	159	660	15.3
2	19	15	1191	501	113	501	113	718	15.5
2	19	16	1192	363	89	363	89	664	15.3
2	19	17	1193	194	104	194	104	358	14.6
2	19	18	1194	18	18	18	18	0	13.5
2	19	19	1195	0	0	0	0	0	13.2
2	19	20	1196	0	0	0	0	0	12.9
2	19	21	1197	0	0	0	0	0	12.6
2	19	22	1198	0	0	0	0	0	12.2
2	19	23	1199	0	0	0	0	0	11.9
2	19	24	1200	0	0	0	0	0	11.6
2	20	1	1201	0	0	0	0	0	11.4
2	20	2	1202	0	0	0	0	0	11.1
2	20	3	1203	0	0	0	0	0	10.9
2	20	4	1204	0	0	0	0	0	10.8
2	20	5	1205	0	0	0	0	0	10.7
2	20	6	1206	0	0	0	0	0	10.6
2	20	7	1207	0	0	0	0	0	10.6
2	20	8	1208	31	31	31	31	0	10.9
2	20	9	1209	96	96	96	96	0	11.3
2	20	10	1210	184	178	184	178	13	12.2
2	20	11	1211	256	242	256	242	25	12.1
2	20	12	1212	292	275	292	275	27	13.5
2	20	13	1213	297	281	297	281	25	14.0
2	20	14	1214	285	269	285	269	26	14.2
2	20	15	1215	249	237	249	237	22	14.2
2	20	16	1216	168	163	168	163	11	14.4
2	20	17	1217	82	82	82	82	0	14.1
2	20	18	1218	4	4	4	4	0	13.6
2	20	19	1219	0	0	0	0	0	13.2
2	20	20	1220	0	0	0	0	0	12.8
2	20	21	1221	0	0	0	0	0	12.5
2	20	22	1222	0	0	0	0	0	12.1
2	20	23	1223	0	0	0	0	0	11.7
2	20	24	1224	0	0	0	0	0	11.3
2	21	1	1225	0	0	0	0	0	10.9
2	21	2	1226	0	0	0	0	0	10.5
2	21	3	1227	0	0	0	0	0	10.1
2	21	4	1228	0	0	0	0	0	9.9
2	21	5	1229	0	0	0	0	0	9.7
2	21	6	1230	0	0	0	0	0	9.6
2	21	7	1231	0	0	0	0	0	9.5
2	21	8	1232	73	36	73	36	344	10.3
2	21	9	1233	247	55	247	55	654	11.8
2	21	10	1234	423	69	423	69	786	13.6
2	21	11	1235	567	78	567	78	859	15.2
2	21	12	1236	649	94	649	94	864	16.6
2	21	13	1237	682	90	682	90	892	17.7
2	21	14	1238	646	82	646	82	892	18.4
2	21	15	1239	546	71	546	71	865	18.7
2	21	16	1240	390	67	390	67	766	18.6
2	21	17	1241	209	103	209	103	411	17.9
2	21	18	1242	19	19	19	19	0	16.7
2	21	19	1243	0	0	0	0	0	16.1
2	21	20	1244	0	0	0	0	0	15.5
2	21	21	1245	0	0	0	0	0	14.9
2	21	22	1246	0	0	0	0	0	14.3
2	21	23	1247	0	0	0	0	0	13.7
2	21	24	1248	0	0	0	0	0	13.1
2	22	1	1249	0	0	0	0	0	12.5
2	22	2	1250	0	0	0	0	0	12.0
2	22	3	1251	0	0	0	0	0	11.4
2	22	4	1252	0	0	0	0	0	11.1
2	22	5	1253	0	0	0	0	0	10.8
2	22	6	1254	0	0	0	0	0	10.6
2	22	7	1255	0	0	0	0	0	10.6
2	22	8	1256	73	36	73	36	327	11.4
2	22	9	1257	240	68	240	68	580	12.8
2	22	10	1258	417	85	417	85	729	14.4
2	22	11	1259	573	91	573	91	840	16.0
2	22	12	1260	644	122	644	122	806	17.3
